tipo;url_origem;url_destino
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1050-08%20Parecer%20Represent.%20Prop.%20p.%20degradar%20ou%20ridicularizar.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1050-08 Parecer Represent. Prop. p. degradar ou ridicularizar.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1060-08%20Parecer%20Recurso%20-%20Indicacao%20de%20fiscais.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1060-08 Parecer Recurso - Indicacao de fiscais.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1064-08%20Parecer%20Medida%20Cautelar%20-Efeito%20susp.-%20Prop.%20Irregul..doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1064-08 Parecer Medida Cautelar -Efeito susp.- Prop. Irregul..doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1090-08%20Parecer%20Recurso%20-%20Irregularidade%20compos.%20da%20comissao%20prov.%20de%20partido.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1090-08 Parecer Recurso - Irregularidade compos. da comissao prov. de partido.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1094-08%20Parecer%20-%20prop.%20irregular%20-%20banners.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1094-08 Parecer - prop. irregular - banners.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1100-08%20Parecer%20-%20prop.%20irregular%20-%20predio%20publico.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1100-08 Parecer - prop. irregular - predio publico.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1104-08%20Parecer%20Pedido%20de%20resposta%20-%20perda%20do%20objeto.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1104-08 Parecer Pedido de resposta - perda do objeto.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1120-08%20Parecer%20-%20prop.%20irregular%20-%20faixas%2C%20placas.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1120-08 Parecer - prop. irregular - faixas, placas.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1134-08%20Parecer%20-%20Recurso%20Eleitoral%20-%20Ped.%20de%20Prov.%20-%20inserir%20nome%20a%20urna-perda%20de%20objeto.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1134-08 Parecer - Recurso Eleitoral - Ped. de Prov. - inserir nome a urna-perda de objeto.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/114-08%20Parecer%20Agravo%20-%20Prop.%20ofensa%20contra%20honra%20-Roo.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/114-08 Parecer Agravo - Prop. ofensa contra honra -Roo.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1140-08%20Parecer%20-%20Recurso%20-%20impugnacao%20ped.%20reg.%20de%20pesquisa.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1140-08 Parecer - Recurso - impugnacao ped. reg. de pesquisa.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1160-08%20Parecer%20-%20prop.%20irregular%20-%20faixas%2C%20placas.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1160-08 Parecer - prop. irregular - faixas, placas.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1180-08%20Parecer%20Recurso%20-%20captacao%20ilicita%20de%20sufragio%20-%20Sorriso.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1180-08 Parecer Recurso - captacao ilicita de sufragio - Sorriso.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1200-08%20Parecer%20-%20Propag.Ext.%20-%20Multa-%20Nova%20Bandeirantes.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1200-08 Parecer - Propag.Ext. - Multa- Nova Bandeirantes.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1240-08%20Parecer%20-%20Captacao%20ilicita%20de%20sufragio%20-%20Ribeirao%20Casc..doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1240-08 Parecer - Captacao ilicita de sufragio - Ribeirao Casc..doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1250-08%20Parecer%20-%20Impugnacao%20de%20resultados%20da%20eleicao%20-%20Ribeiraozinho.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1250-08 Parecer - Impugnacao de resultados da eleicao - Ribeiraozinho.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1264-09%20Parecer%20Recurso%20-%20Pedido%20de%20Reconsideracao%20contagem%20de%20votos.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1264-09 Parecer Recurso - Pedido de Reconsideracao contagem de votos.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/130-08%20Parecer%20Agravo%20-%20efeito%20suspensivo.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/130-08 Parecer Agravo - efeito suspensivo.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/136-08%20Parecer%20-%20Prop.%20Ext.%20-%20tv%20serra%20azul.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/136-08 Parecer - Prop. Ext. - tv serra azul.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/160-08%20Parecer%20Agravo%20-%20insc.%20e%20trans.%20fraudulentas%20de%20titulos.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/160-08 Parecer Agravo - insc. e trans. fraudulentas de titulos.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/170-08%20Parecer%20Agravo%20-%20Prop.%20Irreg.%20Suspensao.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/170-08 Parecer Agravo - Prop. Irreg. Suspensao.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/190-08%20Contra-razoes%20-%20Agravo%20-%20Recurso%20esp.%20negado.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/190-08 Contra-razoes - Agravo - Recurso esp. negado.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1910-08%20Parecer%20-%20Perda%20de%20Mandato%20-%20suplente%20de%20vereador.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/1910-08 Parecer - Perda de Mandato - suplente de vereador.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/224-08-%20Embargos%20Dec.%20Modificativos.%20-%20Prop.%20Extemp..doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/224-08- Embargos Dec. Modificativos. - Prop. Extemp..doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/2250-08%20Perda%20de%20mandato%20alegacoes%20finais%20Onofre%20Correia.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/2250-08 Perda de mandato alegacoes finais Onofre Correia.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/2260-08%20contra%20razoes%20recurso%20ordinario-perda%20de%20mandato.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/2260-08 contra razoes recurso ordinario-perda de mandato.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/24-08%20Parecer%20Consulta%20Eleitoral%20-%20Nova%20Mutum.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/24-08 Parecer Consulta Eleitoral - Nova Mutum.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/240-08%20Parecer%20-%20Propag.Ext.%20planfetos.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/240-08 Parecer - Propag.Ext. planfetos.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/251-08%20Parecer%20-%20Propag.Ext.show.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/251-08 Parecer - Propag.Ext.show.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/270-08%20Parecer%20-%20reg.%20candidatura%20-%20analf..doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/270-08 Parecer - reg. candidatura - analf..doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/290-08%20Contra-razoes%20-%20Rec%20Espec.-aus.%20de%20filiacao.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/290-08 Contra-razoes - Rec Espec.-aus. de filiacao.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/30-08%20Parecer%20Mandado%20de%20seguranca.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/30-08 Parecer Mandado de seguranca.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/330-08%20Contra-razoes%20-%20Rec%20Ord.%20Reg.%20Candid.-falta%20quitacao.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/330-08 Contra-razoes - Rec Ord. Reg. Candid.-falta quitacao.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/330-08%20Parecer%20-%20Reg.%20Candid.-falta%20quitacao.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/330-08 Parecer - Reg. Candid.-falta quitacao.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/334-08%20Parecer%20-%20Reg.%20Candid.-falta%20quitacao-eleicao%20anterior.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/334-08 Parecer - Reg. Candid.-falta quitacao-eleicao anterior.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/34-08%20Parecer%20Med.%20Cautelar%20-%20Prop.%20p.%20degradar%20ou%20ridicularizar.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/34-08 Parecer Med. Cautelar - Prop. p. degradar ou ridicularizar.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/354-08%20Parecer%20Ped%20Reg.%20Desincompatibilizacao%20e%20prazo%20-%20conselho%20deliberativo.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/354-08 Parecer Ped Reg. Desincompatibilizacao e prazo - conselho deliberativo.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/363-08%20Parecer%20-%20prop.%20ext.-%20nao%20candidato.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/363-08 Parecer - prop. ext.- nao candidato.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/40-08%20Parecer%20Medida%20Cautelar%20%20Ped.%20Lim.%20-%20Dto%20de%20Resp..doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/40-08 Parecer Medida Cautelar  Ped. Lim. - Dto de Resp..doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/400-08%20Contra-Razoes%20Rec.%20%20-%20falta%20quit.%20prest.%20conta.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/400-08 Contra-Razoes Rec.  - falta quit. prest. conta.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/410-08%20Parecer%20-%20Reg.%20Cand.%20contas%20reprov%20pelo%20TCU.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/410-08 Parecer - Reg. Cand. contas reprov pelo TCU.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/424-08-Embargos%20Dec.Infrig.%20-%20ped.%20de%20reg.%20Nulid.%20falta%20citac..doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/424-08-Embargos Dec.Infrig. - ped. de reg. Nulid. falta citac..doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/424-08%20Contra-razoes%20-%20Reg.%20Candid.-falta%20quitacao.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/424-08 Contra-razoes - Reg. Candid.-falta quitacao.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/450-08%20Contra-raz.%20Rec.%20Esp%20Edelir%20antonio.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/450-08 Contra-raz. Rec. Esp Edelir antonio.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/470-08%20Parecer%20-%20Propag.Ext.-Propag.%20Inst..doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/470-08 Parecer - Propag.Ext.-Propag. Inst..doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/490-08%20Parecer%20-%20reg.%20candidatura%20-%20analf..doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/490-08 Parecer - reg. candidatura - analf..doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/50-08%20Parecer%20Agravo%20-%20Acao%20Cautelar%20Preparatoria%20de%20exib%20de%20docu..doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/50-08 Parecer Agravo - Acao Cautelar Preparatoria de exib de docu..doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/514-08%20Contra-razoes%20-%20Rec.-aus.%20de%20filiacao.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/514-08 Contra-razoes - Rec.-aus. de filiacao.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/520-08%20Parecer%20-%20Reg.Cand.%20Ausencia%20de%20filiacao%20em%20tempo%20habil.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/520-08 Parecer - Reg.Cand. Ausencia de filiacao em tempo habil.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/521-08%20Parecer%20-%20prop.%20irregular%20-%20outodoors.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/521-08 Parecer - prop. irregular - outodoors.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/570-08%20Parecer%20-%20Propag.Ext.%20lista%20telefonica-planfetos.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/570-08 Parecer - Propag.Ext. lista telefonica-planfetos.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/580-08%20Parecer%20-%20reg.%20candidatura%20-%20analf;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/580-08 Parecer - reg. candidatura - analf
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/590-08%20Parecer%20-%20Reg.Cand.%20Ausencia%20de%20filiacao.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/590-08 Parecer - Reg.Cand. Ausencia de filiacao.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/654-08%20Contra-razoes%20-%20Rec%20Espec.Ped.%20Reg.-aus.%20de%20filiacao.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/654-08 Contra-razoes - Rec Espec.Ped. Reg.-aus. de filiacao.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/670-08%20Contra-razoes%20-%20Reg.%20Candid.-falta%20quitacao-eleicao%20anterior.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/670-08 Contra-razoes - Reg. Candid.-falta quitacao-eleicao anterior.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/670-08%20Parecer%20-%20Reg.%20Candid.-falta%20quitacao-eleicao%20anterior.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/670-08 Parecer - Reg. Candid.-falta quitacao-eleicao anterior.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/680-08%20Parecer%20-%20Prop.%20Irreg.%20outdoors%20-%20comite.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/680-08 Parecer - Prop. Irreg. outdoors - comite.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/714-08%20Parecer%20-%20Reg.%20Candid.-falta%20quitacao.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/714-08 Parecer - Reg. Candid.-falta quitacao.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/754-08%20Contra-Razoes%20Rec.%20Esp.%20-%20falta%20quit.%20prest.%20conta.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/754-08 Contra-Razoes Rec. Esp. - falta quit. prest. conta.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/754-08%20Parecer%20-%20falta%20quit.%20prest.%20conta.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/754-08 Parecer - falta quit. prest. conta.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/760-08%20Contra-razoes%20-%20Rec.-aus.%20de%20filiacao.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/760-08 Contra-razoes - Rec.-aus. de filiacao.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/830-08%20Parecer%20-%20Propag.Ext.%20-%20Multa..doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/830-08 Parecer - Propag.Ext. - Multa..doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/850-08%20Parecer%20-%20prop.%20irregular%20-%20predio%20publico.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/850-08 Parecer - prop. irregular - predio publico.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/874-08%20Parecer%20-%20Pedido%20de%20Providencias%20-%20Alvara%20-%20Arquivamento.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/874-08 Parecer - Pedido de Providencias - Alvara - Arquivamento.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/884-08%20Parecer%20-%20Prop.%20Irreg.%20%28bem%20pub.%20-%20fixada%29.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/884-08 Parecer - Prop. Irreg. (bem pub. - fixada).doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/890-08%20Parecer%20Prop.%20irreg.%20camisetas%20e%20bandeiras.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/890-08 Parecer Prop. irreg. camisetas e bandeiras.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/920-08%20Parecer%20-%20Propag.irregular-%20recinto%20publ.-formatura.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/920-08 Parecer - Propag.irregular- recinto publ.-formatura.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/924-08%20Parecer%20-%20prop.extemporanea%20-%20outdoors.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/924-08 Parecer - prop.extemporanea - outdoors.doc
File;http://svlp-plnptapp01.pgr.mpf.mp.br:8401/portal/premt/documentos/procuradoria-regional-eleitoral/parecer-acylene/974-08%20Parecer%20-%20divulgacao%20de%20pesquisa%20nao%20registrada.doc;https://www-cdn.mpf.mp.br/atuacao/eleitoral/pre-mt/documentos/procuradoria-regional-eleitoral/parecer-acylene/974-08 Parecer - divulgacao de pesquisa nao registrada.doc
